roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.7705812311356022,0.8316006335245575,0.8037937166567872,0.7328490718321227,0.7393675027262814,0.8805194805194805,0.19037590711133212,143,0.5297902226448059,4
0.7516905269570515,0.823591981133154,0.7856341189674523,0.6916868442292171,0.691699604743083,0.9090909090909091,0.2088867200646201,144,0.4939894676208496,4
0.7417882756901947,0.8192212201976611,0.7877125617114646,0.6876513317191283,0.6818613485280152,0.9324675324675324,0.22425336714111677,145,0.49635404348373413,4
0.7613712513499294,0.8237038797849202,0.7920353982300885,0.6965294592413237,0.6897880539499036,0.9298701298701298,0.21050151487073146,146,0.5227551460266113,4
0.7682635062165979,0.8230614990551812,0.8030127462340672,0.7255851493139629,0.7248953974895398,0.9,0.1932299802143806,147,0.5055217146873474,4
0.7700717193254506,0.8247914760533105,0.8033573141486811,0.735270379338176,0.7461024498886414,0.8701298701298701,0.18871732826059937,148,0.5221552848815918,4
0.7733253952870157,0.8298988803120613,0.8040023543260741,0.7312348668280871,0.7351991388589881,0.887012987012987,0.19119073616443022,149,0.49887460470199585,4
0.7490958934455737,0.8184493073403065,0.7818181818181819,0.6900726392251816,0.694949494949495,0.8935064935064935,0.21531994396091456,150,0.4982159435749054,4
0.7528867720765375,0.8185192977954662,0.7900677200902935,0.6997578692493946,0.6986027944111777,0.9090909090909091,0.2142351862517025,151,0.5121625065803528,4
0.7751031484506963,0.8282254745776566,0.8002309468822171,0.7207425343018563,0.7203742203742204,0.9,0.19560189017937699,152,0.49996671080589294,4
0.7715476421233352,0.8237056439957465,0.8014440433212996,0.7336561743341404,0.7466367713004485,0.8649350649350649,0.18895380445753052,153,0.5010741949081421,4
0.7733641624899621,0.8258821715626397,0.8030570252792475,0.7296206618240516,0.7336197636949516,0.887012987012987,0.19152046411212,154,0.5026767253875732,4
0.7773101099327112,0.8312390788407565,0.8016194331983806,0.7231638418079096,0.7226277372262774,0.9,0.1966625848202336,155,0.4936053454875946,4
0.772882341539058,0.8329350216159687,0.7965811965811965,0.711864406779661,0.7096446700507614,0.9077922077922078,0.20206338053733455,156,0.49530917406082153,4
0.7718577797469055,0.8350853835316303,0.7970183486238532,0.7142857142857143,0.7135523613963038,0.9025974025974026,0.1995697829140029,157,0.4971829652786255,4
0.7786614238639825,0.8410558480803114,0.7997651203758074,0.7247780468119451,0.729903536977492,0.8844155844155844,0.1931904750248476,158,0.48793452978134155,4
0.7801567302633401,0.8425633236930641,0.7951247823563552,0.7150928167877321,0.7187827911857293,0.8896103896103896,0.19502426625737296,159,0.4900693893432617,4
0.7871985157699444,0.8463949973612896,0.8009395184967704,0.7263922518159807,0.7309753483386924,0.8857142857142857,0.18948786670998094,160,0.48993822932243347,4
0.7868385345997286,0.8443249943650588,0.8020954598370198,0.7255851493139629,0.7267932489451476,0.8948051948051948,0.18964390446036583,161,0.48294541239738464,4
0.7857918201201783,0.8448714834017426,0.8018223234624146,0.7191283292978208,0.7139959432048681,0.9142857142857143,0.19814795926014442,162,0.5006526708602905,4
0.7881289286406556,0.8478663149017956,0.8030480656506448,0.7288135593220338,0.7318376068376068,0.8896103896103896,0.19141815627781894,163,0.4885062873363495,4
0.7860908814000499,0.8475501887046631,0.8050239234449761,0.7368845843422115,0.746119733924612,0.874025974025974,0.19016300822252732,164,0.4840156137943268,4
0.788840583723313,0.8483674975131723,0.8077388149939541,0.7433414043583535,0.755656108597285,0.8675324675324675,0.18794671648985048,165,0.4887372851371765,4
0.7867748456234597,0.8420103960366561,0.8049065420560748,0.7304277643260694,0.7314225053078556,0.8948051948051948,0.19358257346508498,166,0.49718549847602844,4
0.7843865090133746,0.8374935894557763,0.8032220943613348,0.7239709443099274,0.7210743801652892,0.9064935064935065,0.19669647065903342,167,0.4929806590080261,4
0.7821449339573007,0.8360201912426469,0.8060220034742328,0.7296206618240516,0.7272727272727273,0.9038961038961039,0.19287357545892364,168,0.48063400387763977,4
0.7842328247445518,0.8400304395636123,0.8002309468822171,0.7207425343018563,0.7203742203742204,0.9,0.19104826113121154,169,0.4997956156730652,4
0.780491789660233,0.8409442823793476,0.795662100456621,0.7110573042776432,0.709775967413442,0.9051948051948052,0.1950543097385916,170,0.4911506474018097,4
0.778298673607842,0.8412817333055316,0.7947247706422018,0.7110573042776432,0.7114989733059548,0.9,0.19440714894917277,171,0.4766596257686615,4
0.7828261290947858,0.8449841348527771,0.8002322880371661,0.7223567393058918,0.7237394957983193,0.8948051948051948,0.1908643654614015,172,0.4865894615650177,4
0.7833993298812062,0.8453572329929697,0.7974828375286042,0.7142857142857143,0.712678936605317,0.9051948051948052,0.19506400612188282,173,0.4858662486076355,4
0.7818652562789024,0.8424813843162868,0.7932773109243697,0.7021791767554479,0.6975369458128079,0.9194805194805195,0.20406769452884047,174,0.48496416211128235,4
0.7858665854401461,0.842657470657241,0.8032407407407407,0.7255851493139629,0.7244258872651357,0.9012987012987013,0.19369367253640182,175,0.48484939336776733,4
0.7863511754769751,0.8412329339429381,0.8033980582524272,0.738498789346247,0.7539863325740319,0.8597402597402597,0.18580932068640213,176,0.4828726351261139,4
0.7774264115415502,0.8343593686290441,0.7958950969213227,0.7110573042776432,0.709349593495935,0.9064935064935065,0.20517682677765128,177,0.4871954023838043,4
0.7740841248303936,0.8324292706546377,0.7988472622478386,0.718321226795803,0.7181347150259068,0.9,0.20146921328071896,178,0.48356688022613525,4
0.7836457785285078,0.841252623393832,0.801998750780762,0.7441485068603713,0.7725631768953068,0.8337662337662337,0.18572464471193456,179,0.47926729917526245,4
0.7819483288566444,0.8358009641853201,0.8016336056009334,0.7255851493139629,0.7277542372881356,0.8922077922077922,0.19358928154762334,180,0.4918780028820038,4
0.765901475922798,0.8238348992101561,0.7927232635060639,0.6965294592413237,0.6886973180076629,0.9337662337662338,0.22116533467309513,181,0.47786185145378113,4
0.7819040234818485,0.839207235274041,0.7988372093023256,0.7207425343018563,0.7231578947368421,0.8922077922077922,0.19196814157744782,182,0.4998094439506531,4
0.7839393016365297,0.8452900670807453,0.8028759736369083,0.7344632768361582,0.7452725250278087,0.8701298701298701,0.18480199399414382,183,0.481495201587677,4
0.7813391299532025,0.8450922917168027,0.8061284619917501,0.7344632768361582,0.7378640776699029,0.8883116883116883,0.1881692195373584,184,0.4750494956970215,4
0.7555118655331874,0.828094745784265,0.7885714285714286,0.7013720742534302,0.7040816326530612,0.8961038961038961,0.2095008181381009,185,0.47549816966056824,4
0.7440229280314569,0.8180641162202265,0.7907501410039481,0.7005649717514124,0.6989032901296112,0.9103896103896104,0.22181239644926487,186,0.4793991446495056,4
0.7841248303934871,0.8423838406092432,0.8102016607354685,0.741727199354318,0.7456331877729258,0.887012987012987,0.189030182230324,187,0.4887799620628357,4
0.7814083571013208,0.838673321824847,0.805505685218432,0.7376916868442293,0.7469478357380688,0.874025974025974,0.1887553185094874,188,0.47599610686302185,4
0.7724669786503475,0.8311602044707271,0.7938144329896907,0.7094430992736077,0.7100409836065574,0.9,0.20978626362628577,189,0.4882224500179291,4
0.7491900423670147,0.8145887394504492,0.7901234567901234,0.6981436642453591,0.6956521739130435,0.9142857142857143,0.22550015000654125,190,0.4745193421840668,4
0.7724088278459281,0.8351844826958787,0.79399884593191,0.711864406779661,0.7144340602284528,0.8935064935064935,0.20601710367017795,191,0.48027312755584717,4
0.7850275524049513,0.8480271499144849,0.8024539877300614,0.7401129943502824,0.7604651162790698,0.8493506493506493,0.18637991586305436,192,0.48259687423706055,4
0.7861877994074156,0.8502211719856745,0.8016528925619835,0.7288135593220338,0.7348484848484849,0.8818181818181818,0.1896145271333163,193,0.49894753098487854,4
0.768105668318888,0.8385731516662316,0.7914798206278026,0.6997578692493946,0.6962524654832347,0.9168831168831169,0.21243892002488252,194,0.47463753819465637,4
0.7565973472156841,0.8320322207811632,0.7915975677169707,0.6957223567393059,0.6891241578440809,0.9298701298701298,0.22071892744542262,195,0.4853575825691223,4
0.7767950599507103,0.8450158007283015,0.7927107061503417,0.7062146892655368,0.7058823529411765,0.9038961038961039,0.20253817692640536,196,0.48399969935417175,4
0.7894331681112065,0.8531062762879765,0.8040141676505312,0.7320419693301049,0.737012987012987,0.8844155844155844,0.1865553970905413,197,0.46515709161758423,4
0.7889070417855066,0.8494577276663637,0.7983539094650206,0.7231638418079096,0.7293233082706767,0.8818181818181818,0.18834354605819295,198,0.46217799186706543,4
0.7792373937363277,0.8419484841127892,0.796285548461985,0.7167070217917676,0.7198321091290661,0.8909090909090909,0.19796975551231122,199,0.4767577350139618,4
