roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.6820486423528502,0.7607663016503898,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23404351066617077,32,0.6657677292823792,3
0.68481278876567,0.7640252016429809,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23380978540816705,33,0.6665854454040527,3
0.6877991156939484,0.7671363526051209,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23361447515192466,34,0.6651898622512817,3
0.690697122417324,0.7707347132597332,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2334818904658951,35,0.664066731929779,3
0.6941567904437539,0.7742238873119556,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2333993285275116,36,0.6644085645675659,3
0.6978455390016506,0.7783215296901004,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23330541791999782,37,0.6658402681350708,3
0.7016308877836596,0.782003504254662,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23310579610975335,38,0.6641271710395813,3
0.7050298356692187,0.7851938729829002,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2327244398077345,39,0.6641539931297302,3
0.7086937441694865,0.7882215001910187,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23211612078698485,40,0.6634761691093445,3
0.7120292119077717,0.7906323837443777,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23130920211427958,41,0.6619447469711304,3
0.7153522596172424,0.7932822899711014,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2303765779282975,42,0.6614678502082825,3
0.7183675666127545,0.7958636812965985,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22932378874410966,43,0.6602886319160461,3
0.7210516728398809,0.7987419255933375,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22811734122614288,44,0.659068763256073,3
0.7237909791950717,0.8024472236326183,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22675024781834588,45,0.6591807007789612,3
0.7265385655694722,0.8067058656302446,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22527551821771555,46,0.6581851243972778,3
0.7294834924017024,0.8107184392854315,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2238750377954993,47,0.6574439406394958,3
0.7326160996693514,0.8144170466308822,0.7656171914042978,0.6214689265536724,0.620242914979757,1.0,0.22199316219110476,48,0.6540290117263794,3
0.7358977472827737,0.8175662718151786,0.7696177062374245,0.6303470540758677,0.6260229132569558,0.9986945169712794,0.21830209700493836,49,0.6525393724441528,3
0.7385583934554728,0.8194904449981555,0.7795560144553433,0.655367231638418,0.6447480785653288,0.9856396866840731,0.21301320467922055,50,0.6497501134872437,3
0.7416358005950573,0.822752997728801,0.7874267448055408,0.6779661016949152,0.6651665166516652,0.9647519582245431,0.2083248402792111,51,0.6463915109634399,3
0.7459690106481046,0.8277615883472252,0.7894736842105263,0.6836158192090396,0.6706204379562044,0.9595300261096605,0.2065793780552099,52,0.6431493759155273,3
0.7504678210853448,0.8318820731361338,0.7911255411255411,0.688458434221146,0.6756007393715342,0.9543080939947781,0.20609094911568784,53,0.6431593894958496,3
0.7539261091085732,0.834478145529117,0.7952755905511811,0.7062146892655368,0.6986166007905138,0.922976501305483,0.19888246642063204,54,0.6370029449462891,3
0.7585021997251034,0.8372077300020198,0.7946127946127947,0.7046004842615012,0.6968503937007874,0.9242819843342036,0.19827615449823224,55,0.6387790441513062,3
0.7634122511164226,0.8404977568895082,0.7968574635241302,0.7078288942695722,0.6988188976377953,0.9268929503916449,0.19697085261857397,56,0.6349964737892151,3
0.7687390634746273,0.843611793584312,0.7991071428571429,0.7094430992736077,0.6978557504873294,0.9347258485639687,0.19621380748795883,57,0.6307275295257568,3
0.7743280764411373,0.846700535272527,0.7975391498881432,0.7078288942695722,0.6976516634050881,0.9308093994778068,0.1942863217221561,58,0.6255556344985962,3
0.7798784493180024,0.849522852962176,0.8002232142857143,0.7110573042776432,0.6988304093567251,0.9360313315926893,0.1928007812801605,59,0.623044490814209,3
0.7855033423677543,0.8526531567890865,0.8044568245125349,0.7167070217917676,0.7016520894071915,0.9425587467362925,0.19123602266227177,60,0.6198903918266296,3
0.7912524357056508,0.8551810200942602,0.8040089086859689,0.7158999192897498,0.7009708737864078,0.9425587467362925,0.19078902416693053,61,0.6175186634063721,3
0.7967641684928708,0.8581524439375499,0.8065425831923294,0.7231638418079096,0.7100297914597815,0.933420365535248,0.18647415751674387,62,0.6080406904220581,3
0.8007358177070971,0.8600348099964549,0.8071387449625792,0.7296206618240516,0.721936148300721,0.9151436031331592,0.18075302272899996,63,0.6041664481163025,3
0.8042437858455831,0.860872314726911,0.8101557991921523,0.7344632768361582,0.7259565667011375,0.9164490861618799,0.180060245246656,64,0.5985899567604065,3
0.8058087094762061,0.8579941421401874,0.814128546612623,0.7409200968523002,0.7315296566077003,0.9177545691906005,0.1792126452849915,65,0.587753415107727,3
0.8078814742850203,0.8588209253690506,0.8204225352112676,0.7530266343825666,0.7452025586353944,0.912532637075718,0.17413603487486173,66,0.5845302939414978,3
0.8079339144066814,0.8556974576238645,0.8187001140250855,0.7433414043583535,0.7267206477732794,0.9373368146214099,0.1810166951777826,67,0.5818297266960144,3
0.8170336555180808,0.869184927540949,0.8025157232704403,0.7465698143664246,0.7742718446601942,0.8328981723237598,0.16988185835356487,68,0.5804996490478516,3
0.816305013827632,0.8683830040418015,0.8199052132701422,0.7546408393866021,0.7505422993492408,0.9033942558746736,0.1728926123136865,69,0.5928101539611816,3
0.8193327408519588,0.871852413591969,0.8201603665521191,0.7465698143664246,0.7306122448979592,0.9347258485639687,0.17887945332423036,70,0.5725101828575134,3
0.8233927102710878,0.8759871181657938,0.8270238788584741,0.7602905569007264,0.7465825446898002,0.9268929503916449,0.17097636858757964,71,0.571124255657196,3
0.8239060714620857,0.877164325910395,0.8206979542719615,0.7594834543987087,0.7611607142857143,0.8903394255874674,0.16670825731788977,72,0.5637685656547546,3
0.8237349510650865,0.8773413675177689,0.8231046931407943,0.7627118644067796,0.7633928571428571,0.8929503916449086,0.1660867544436953,73,0.5644112825393677,3
0.8245022328451801,0.8779906567400374,0.8251333728512151,0.7619047619047619,0.755700325732899,0.9086161879895561,0.16631735615813792,74,0.5590727925300598,3
0.825079074183452,0.8783151296388894,0.8251173708920188,0.7594834543987087,0.7494669509594882,0.9177545691906005,0.16982208077912617,75,0.5497328042984009,3
0.8247754734790984,0.8777249583527258,0.8251333728512151,0.7619047619047619,0.755700325732899,0.9086161879895561,0.16984498569812898,76,0.5477590560913086,3
0.8249686739273235,0.8775041120093691,0.8223844282238443,0.7643260694108152,0.7699316628701595,0.8825065274151436,0.16580141975654802,77,0.5437905192375183,3
0.8233595901942493,0.8727842058496726,0.8225905463474524,0.7667473769168685,0.776361529548088,0.8746736292428199,0.1638320021408134,78,0.541435956954956,3
0.8228379489840416,0.8693958956497263,0.8248043347381095,0.7651331719128329,0.7653631284916201,0.8942558746736292,0.1640575522799966,79,0.5367250442504883,3
0.8281730413614558,0.8768925557873961,0.8275044457617071,0.7651331719128329,0.757871878393051,0.9112271540469974,0.16448848204021713,80,0.5323036909103394,3
0.8326635717794865,0.8831386431749253,0.8268424206111444,0.7667473769168685,0.7641196013289037,0.9007832898172323,0.16276081793590802,81,0.5285494327545166,3
0.8340766950579326,0.8843267144356523,0.8249400479616307,0.7643260694108152,0.7627494456762749,0.8981723237597912,0.16226354812369212,82,0.5204606056213379,3
0.8348605368764456,0.884208369802028,0.831942789034565,0.7723970944309927,0.7653508771929824,0.9112271540469974,0.1623143178778523,83,0.5185203552246094,3
0.8343250956342219,0.8830035011566403,0.8289156626506025,0.7707828894269573,0.7695749440715883,0.8981723237597912,0.1612422186050099,84,0.5179572701454163,3
0.8338503745328689,0.8817113345444888,0.8269113149847095,0.7715899919289749,0.7779056386651323,0.8825065274151436,0.15936999672164004,85,0.5099518895149231,3
0.8342298754133108,0.8809199472759379,0.830694275274056,0.7756255044390638,0.7785388127853882,0.8903394255874674,0.16032488028789033,86,0.5108513236045837,3
0.8362791801676981,0.8832073680282098,0.8216957605985037,0.7691686844229217,0.7863961813842482,0.860313315926893,0.15890207007632648,87,0.5018957853317261,3
0.8360638996682471,0.8813943878485191,0.8291517323775388,0.7691686844229217,0.76431718061674,0.9060052219321149,0.16564517947356686,88,0.5014503598213196,3
0.837435622850645,0.8854803587129826,0.8179487179487179,0.7707828894269573,0.8035264483627204,0.8328981723237598,0.1583288439124014,89,0.5060286521911621,3
0.8364972206735519,0.8837785651879593,0.8277541083384053,0.7715899919289749,0.7753705815279361,0.8877284595300261,0.16071531803864356,90,0.49448153376579285,3
0.8381670245474968,0.8859547796400717,0.8247549019607843,0.7691686844229217,0.7771362586605081,0.8785900783289817,0.1581658445922893,91,0.49012765288352966,3
0.839748508216539,0.8880518435087904,0.8222778473091364,0.7707828894269573,0.7896634615384616,0.8577023498694517,0.1564581402713566,92,0.48365986347198486,3
0.841713632775628,0.8897938080384988,0.8255528255528255,0.7707828894269573,0.7795823665893271,0.8772845953002611,0.1571312236056132,93,0.4866948425769806,3
0.8427596752024464,0.8905157674177133,0.8267326732673267,0.7740112994350282,0.7858823529411765,0.8720626631853786,0.15589532796781824,94,0.47913044691085815,3
0.8430494758747842,0.889715459685445,0.8258706467661692,0.7740112994350282,0.7885985748218527,0.8668407310704961,0.15526393103318495,95,0.476024866104126,3
0.8425968348246569,0.8883702917081427,0.8272841051314143,0.7772397094430993,0.7944711538461539,0.8629242819843342,0.15502725618374377,96,0.4740001857280731,3
0.84415347843607,0.8899566662955973,0.820838627700127,0.7723970944309927,0.7995049504950495,0.8433420365535248,0.15460301420073486,97,0.46788084506988525,3
0.8430963959836386,0.8878847963474882,0.8304164152082076,0.7732041969330105,0.7721661054994389,0.8981723237597912,0.16197325326984244,98,0.46214115619659424,3
0.845141560728421,0.892178919062651,0.8013840830449827,0.768361581920904,0.8527245949926362,0.7558746736292428,0.16529499854968155,99,0.4656078517436981,3
0.8417853929421116,0.8867711798662042,0.8296122209165687,0.7659402744148507,0.7542735042735043,0.9216710182767625,0.17130415296913123,100,0.49726563692092896,3
0.8457763622011604,0.8945161691068408,0.8236024844720496,0.7707828894269573,0.7855450236966824,0.8655352480417755,0.15614083842614424,101,0.5021380186080933,3
0.844515039274891,0.8945029400220069,0.8145161290322581,0.7772397094430993,0.8393351800554016,0.7911227154046997,0.15951064481185376,102,0.4499165117740631,3
0.8448545200624864,0.8946383490604095,0.8257817485641353,0.7796610169491526,0.8077403245942572,0.8446475195822454,0.1552108616320817,103,0.4707023501396179,3
0.8451498407476307,0.8941446315013419,0.8260084286574353,0.7667473769168685,0.7664804469273743,0.8955613577023499,0.16045852493274207,104,0.45234426856040955,3
0.8445150392748911,0.8929077845390033,0.8258766626360339,0.7675544794188862,0.7691441441441441,0.891644908616188,0.16093490117859496,105,0.46009331941604614,3
0.8443825589675368,0.8922915112395581,0.8281547241597971,0.7812752219531881,0.8051787916152897,0.8524804177545692,0.1563264082168487,106,0.45927318930625916,3
0.8441313983848443,0.8905225188641188,0.8233749179251477,0.7828894269572235,0.8282694848084544,0.8185378590078329,0.157616162051749,107,0.4430030882358551,3
0.8422435540050452,0.8857682718970934,0.8318356867779204,0.7885391444713479,0.8181818181818182,0.8459530026109661,0.15584583817910175,108,0.44387444853782654,3
0.8405047499710199,0.8817434195442978,0.8307692307692308,0.778046811945117,0.7857974388824214,0.881201044386423,0.15790579567378044,109,0.4382578730583191,3
0.844181078500102,0.8879086753571304,0.8311362209667295,0.7828894269572235,0.8004836759371221,0.8642297650130548,0.15625051941311088,110,0.44215378165245056,3
0.8452492009781463,0.8909969404373517,0.8216145833333334,0.7788539144471348,0.8194805194805195,0.8237597911227154,0.15703934647228868,111,0.4294656813144684,3
0.8450477205107115,0.8904243708586308,0.8248877485567672,0.7796610169491526,0.8108448928121059,0.839425587467363,0.1563767994339322,112,0.427514910697937,3
0.8431460760988965,0.887853848721051,0.8318804483188045,0.7820823244552058,0.7952380952380952,0.8720626631853786,0.15880433185785806,113,0.41924622654914856,3
0.845591441772145,0.8923475775395059,0.8276307295029051,0.784503631961259,0.8186462324393359,0.8368146214099217,0.15719323047741882,114,0.42291608452796936,3
0.847313685767751,0.8936310837957047,0.8184210526315789,0.7772397094430993,0.8249336870026526,0.8120104438642297,0.15870740115815743,115,0.4138104319572449,3
0.8469121048360831,0.8917968425880429,0.8271527341294783,0.778046811945117,0.7975757575757576,0.8590078328981723,0.16027130929964875,116,0.4136200249195099,3
0.8470928852554939,0.8926778987830111,0.8258145363408521,0.7756255044390638,0.7939759036144578,0.860313315926893,0.1598613855508272,117,0.4117731750011444,3
0.8463835636098676,0.8946062804593545,0.8186046511627907,0.7796610169491526,0.8335588633288228,0.804177545691906,0.15944350702942536,118,0.4102807939052582,3
0.8456770019706447,0.8935007032919603,0.8254172015404364,0.7804681194511703,0.8118686868686869,0.839425587467363,0.1582547358374337,119,0.4072662591934204,3
0.843703597392346,0.8884370601344902,0.8247036805988771,0.7732041969330105,0.7897252090800478,0.8629242819843342,0.16124946200759085,120,0.40028709173202515,3
0.8436897973603298,0.8890219636628722,0.8204134366925064,0.7756255044390638,0.8120204603580563,0.8289817232375979,0.160307747075572,121,0.39701950550079346,3
0.8433613565983474,0.8885837608742426,0.8163804491413474,0.7756255044390638,0.8262032085561497,0.8067885117493473,0.1608962117927693,122,0.39583027362823486,3
0.8403198295420046,0.8801329485501815,0.8249370277078085,0.7756255044390638,0.7968369829683698,0.8550913838120104,0.1602392468484214,123,0.398861825466156,3
0.8419371932942885,0.8825716256066989,0.8287714831317632,0.7828894269572235,0.808695652173913,0.8498694516971279,0.15946254326126652,124,0.3867902159690857,3
0.8437311974563781,0.888183960800347,0.8172185430463577,0.7772397094430993,0.8293010752688172,0.8054830287206266,0.1616654539128194,125,0.3804996907711029,3
0.8426189148758826,0.8827795173475868,0.8255959849435383,0.7756255044390638,0.7946859903381642,0.8590078328981723,0.16129658535538652,126,0.3886958062648773,3
0.8446971996975033,0.8907140825299844,0.8229915088177662,0.7812752219531881,0.8235294117647058,0.8224543080939948,0.1604958233746572,127,0.3888169825077057,3
0.8444460391148108,0.8920166603570803,0.8247557003257329,0.7828894269572235,0.823146944083225,0.8263707571801566,0.16120508766176572,128,0.36999258399009705,3
0.4836083958685238,0.6135182943786739,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.3191524032650561,0,0.7052491307258606,4
0.5028216985573062,0.6212931931355979,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2550905955740601,1,0.9829636216163635,4
0.5081494198764988,0.623783732390899,0.0025906735751295338,0.3785310734463277,0.5,0.0012987012987012987,0.25938790348331114,2,0.729157567024231,4
0.5062816714202641,0.6192010557757398,0.0,0.3785310734463277,0.0,0.0,0.2585594003328451,3,0.7112000584602356,4
0.49661340791404757,0.6078306726460514,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23857338007121331,4,0.7122164964675903,4
0.4877924847008002,0.6010360933072653,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23620147200915792,5,0.6768497228622437,4
0.4852047739041343,0.599721690518836,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.24023753311563606,6,0.6756186485290527,4
0.48706836873148174,0.6003359368007957,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2406009871679684,7,0.6834362149238586,4
0.49039127184116516,0.6021619188900493,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23807598442319622,8,0.6835052371025085,4
0.49563453603965335,0.604345344776257,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.235708077256295,9,0.6787598133087158,4
0.5011242488854428,0.6068612267282743,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23537945403654864,10,0.670742928981781,4
0.5053387976628916,0.6094353867358552,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23680665946768403,11,0.6712449193000793,4
0.5080884999861546,0.6115813071428884,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23826854575830642,12,0.6728528141975403,4
0.5107246697865035,0.613512428537397,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23855339708903628,13,0.6737304925918579,4
0.5130105502173733,0.6153839084077254,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23764523237309315,14,0.6746777892112732,4
0.5149682939661617,0.6176883092543528,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23630774952757316,15,0.67381352186203,4
0.5165425193143743,0.6196077715458078,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2353224271010131,16,0.6700059771537781,4
0.5185238002935231,0.6222555246668016,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23498430951566182,17,0.6698757410049438,4
0.5210907429457536,0.6266218017819971,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23517328459373077,18,0.6692476272583008,4
0.5240855093733559,0.6303068897988544,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23553962543411108,19,0.6669577956199646,4
0.5274139506548888,0.6351719798732613,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23579319272242033,20,0.6687037944793701,4
0.531066374989616,0.6393561914985959,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23578115957136037,21,0.6687039136886597,4
0.5345498850829341,0.6432253756942694,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23550557559830848,22,0.6699032187461853,4
0.5382936892531774,0.646677511250537,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23512137349307632,23,0.6664440631866455,4
0.5415750560739899,0.650640020923114,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23477567094162827,24,0.6674606800079346,4
0.5445573616149308,0.6537398626028481,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2345736466620608,25,0.6660922765731812,4
0.5473167557389306,0.6566289378321328,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23451933578555365,26,0.6668075919151306,4
0.5499875391133386,0.6596308679073508,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2345517264616988,27,0.6660647988319397,4
0.5524631019300529,0.66245833485296,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23457299739772292,28,0.6644496917724609,4
0.5548998975438209,0.6649424816538061,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2345040532618772,29,0.6666879057884216,4
0.5576537534959709,0.6685730810447421,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23431266931022882,30,0.6651508808135986,4
0.560440838479218,0.6712698636813479,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2340436532098814,31,0.6649371385574341,4
0.5631462354276854,0.6742696404901345,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2337695961148169,32,0.663328230381012,4
0.5658779386924376,0.6772155541071716,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23357538217160728,33,0.6637365818023682,4
0.5686913299919696,0.6804020026704274,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2334925863714218,34,0.6614076495170593,4
0.571569794810733,0.6839804385895332,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2334895966127917,35,0.6601627469062805,4
0.5738072162379199,0.6863258346714545,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23343600137177037,36,0.6602334976196289,4
0.5759975632043862,0.6887107970352939,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.23319648620197306,37,0.6595996618270874,4
0.5775537894940881,0.6904470917969385,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.232724174673714,38,0.657095730304718,4
0.5789978678038379,0.6912704972834315,0.7665505226480837,0.6214689265536724,0.6214689265536724,1.0,0.2320748888080675,39,0.6549830436706543,4
0.5802425719270069,0.6921982731866205,0.7666999002991027,0.6222760290556901,0.622168284789644,0.9987012987012988,0.23138001157568003,40,0.6546607613563538,4
0.5818043363885581,0.693392261150724,0.7674535409342039,0.6263115415657788,0.6257166257166257,0.9922077922077922,0.230783524196348,41,0.6515541672706604,4
0.5838479218010135,0.6946432510601315,0.7711213517665131,0.639225181598063,0.6365173288250211,0.977922077922078,0.23035425761077746,42,0.646484911441803,4
0.5870185251848365,0.6964411460664187,0.7608008429926238,0.6335754640839386,0.6400709219858156,0.9376623376623376,0.23019944277438498,43,0.6447688937187195,4
0.5909146290809404,0.6985529342023503,0.7564377682403434,0.6335754640839386,0.6444241316270567,0.9155844155844156,0.23081763192319,44,0.6431513428688049,4
0.5946999695400549,0.7003099931196475,0.7538126361655774,0.6351896690879741,0.649155722326454,0.8987012987012987,0.23261462107612532,45,0.6366156935691833,4
0.5974967463240385,0.7011363762261402,0.7341913822048125,0.6166263115415658,0.6450344149459194,0.8519480519480519,0.23426759179487472,46,0.6331636309623718,4
0.6004762827790546,0.702533556948159,0.7295597484276729,0.6182405165456013,0.651685393258427,0.8285714285714286,0.23620151210972398,47,0.6314948201179504,4
0.6056877024894083,0.7057319574555021,0.7219003476245655,0.612590799031477,0.6516736401673641,0.8090909090909091,0.23780222213640115,48,0.6301635503768921,4
0.6143134051449617,0.711632736930974,0.7292501431024614,0.6182405165456013,0.6519959058341863,0.8272727272727273,0.23941966697891517,49,0.6280775666236877,4
0.6209785949658018,0.7151325224886433,0.7294658242389431,0.6198547215496368,0.6539649845520082,0.8246753246753247,0.23641248019016123,50,0.6251610517501831,4
0.6300556586270872,0.7199322204980574,0.7315668202764977,0.6238902340597255,0.6573498964803313,0.8246753246753247,0.230304503832182,51,0.6181443333625793,4
0.6422645584692492,0.7285069320743656,0.7409502262443439,0.6303470540758677,0.656312625250501,0.8506493506493507,0.22626451984644969,52,0.6130192875862122,4
0.652828621272118,0.7367509641122858,0.7638356164383562,0.6521388216303471,0.6606635071090048,0.9051948051948052,0.22449403790747974,53,0.6053476929664612,4
0.6624705784620497,0.7443405447046691,0.7724810400866738,0.6610169491525424,0.662639405204461,0.925974025974026,0.22061639393460736,54,0.6050993800163269,4
0.6705812311356022,0.7505289311222281,0.7732749178532311,0.6658595641646489,0.6685606060606061,0.9168831168831169,0.2156263097616878,55,0.5977145433425903,4
0.6779829978124221,0.7561555470835234,0.776536312849162,0.6771589991928975,0.6813725490196079,0.9025974025974026,0.21294921558060542,56,0.5922439098358154,4
0.6840472959875944,0.7630632250988274,0.7810055865921788,0.6836158192090396,0.6852941176470588,0.9077922077922078,0.21507877802337816,57,0.5774663090705872,4
0.6904411153878105,0.7696245589976569,0.7802136031478358,0.6844229217110573,0.6878097125867195,0.9012987012987013,0.2160900193459618,58,0.5736452341079712,4
0.6978982637831251,0.7755293997834931,0.7637889688249401,0.682001614205004,0.7093541202672605,0.8272727272727273,0.21067181183360187,59,0.566498339176178,4
0.702478331902639,0.780909343984367,0.7745327102803738,0.688458434221146,0.7038216560509554,0.861038961038961,0.21097438460531479,60,0.5608749985694885,4
0.7025281754492841,0.7804323164634324,0.7751581368602645,0.6844229217110573,0.695562435500516,0.8753246753246753,0.21495268043590618,61,0.5587039589881897,4
0.7069780965303354,0.7812212238868256,0.7591687041564792,0.682001614205004,0.7170900692840647,0.8064935064935065,0.21185513688356095,62,0.562950074672699,4
0.7059383047655969,0.7787682486334657,0.7599517490952955,0.678773204196933,0.7094594594594594,0.8181818181818182,0.21306290488743876,63,0.5513296127319336,4
0.7098025641735664,0.7828906543588898,0.7750865051903114,0.6852300242130751,0.6970954356846473,0.8727272727272727,0.21323626633732012,64,0.5399307608604431,4
0.7138315841940575,0.789435683036514,0.7784846732215154,0.6908797417271993,0.7017726798748697,0.874025974025974,0.21009344976156502,65,0.5413952469825745,4
0.7153684268822861,0.7931102653655212,0.7702303603071471,0.6860371267150929,0.7063921993499458,0.8467532467532467,0.2073901816042781,66,0.5285747647285461,4
0.7170824910696979,0.7946568293053058,0.7751307379430563,0.6876513317191283,0.7013669821240799,0.8662337662337662,0.20765979587018038,67,0.532541036605835,4
0.7192866834657881,0.7955958549584408,0.7781609195402299,0.688458434221146,0.6979381443298969,0.8792207792207792,0.20884807645728706,68,0.5273165702819824,4
0.7197574280729933,0.7958757862585187,0.7784846732215154,0.6908797417271993,0.7017726798748697,0.874025974025974,0.20900542042295028,69,0.5270438194274902,4
0.7216542519314375,0.7985902069794435,0.7763466042154566,0.6916868442292171,0.7068230277185501,0.861038961038961,0.20879555574405087,70,0.5205785632133484,4
0.7244648741450448,0.8033377250853371,0.7750294464075382,0.6916868442292171,0.709051724137931,0.8545454545454545,0.21049627092936346,71,0.5152686238288879,4
0.7253329825824495,0.804083880635985,0.7705986959098993,0.6876513317191283,0.7088331515812432,0.8441558441558441,0.2125738983639445,72,0.5119054317474365,4
0.7279871514413092,0.805879476761775,0.7784921098772648,0.6941081517352704,0.7077577045696068,0.8649350649350649,0.21530749838836935,73,0.5077927708625793,4
0.7294658433251184,0.8073688883596057,0.7733333333333333,0.6981436642453591,0.725,0.8285714285714286,0.21070469321281443,74,0.501550555229187,4
0.7328413590673719,0.808953778820916,0.78697886921759,0.6989507667473769,0.7023445463812437,0.8948051948051948,0.21605886247644557,75,0.5063539743423462,4
0.7326779829978123,0.8096642158426152,0.7679012345679013,0.6965294592413237,0.731764705882353,0.8077922077922078,0.20690062486993044,76,0.5030444264411926,4
0.7358513554675601,0.811280973009693,0.7765263781861292,0.6957223567393059,0.7142857142857143,0.8506493506493507,0.20740673395560835,77,0.49827009439468384,4
0.7391050314291254,0.813102649275363,0.7890847072200113,0.7005649717514124,0.7017189079878665,0.9012987012987013,0.2117818350797927,78,0.48974910378456116,4
0.737512807022402,0.8130099534868647,0.7682851874615857,0.6957223567393059,0.7292882147024504,0.8116883116883117,0.20220424620038227,79,0.49545061588287354,4
0.7372414366017777,0.812814813605504,0.7820965842167256,0.7013720742534302,0.7155172413793104,0.8623376623376623,0.20418748038440296,80,0.4906415343284607,4
0.742760224849777,0.8167478543980754,0.7931034482758621,0.7094430992736077,0.711340206185567,0.8961038961038961,0.20606892420818826,81,0.4909324049949646,4
0.7442527621632098,0.8174056237264651,0.7797014925373135,0.7021791767554479,0.7215469613259669,0.8480519480519481,0.20141281180357856,82,0.48467203974723816,4
0.7443718328579736,0.8170814995331829,0.7793144918821407,0.7037933817594835,0.7256438969764838,0.8415584415584415,0.20242065953679686,83,0.4849396347999573,4
0.7463960346689558,0.818896776211888,0.7886836027713626,0.7046004842615012,0.7099792099792099,0.887012987012987,0.20867248680548994,84,0.478586345911026,4
0.7459806717802453,0.8202445056429999,0.7783191230207065,0.7062146892655368,0.7327981651376146,0.8298701298701299,0.20257294728084094,85,0.4811033010482788,4
0.7448453465511036,0.8192368102042125,0.782292298362644,0.7102502017756255,0.7337883959044369,0.8376623376623377,0.20405571389702004,86,0.46967658400535583,4
0.7493008058040042,0.8216207152709067,0.7879140034863451,0.705407586763519,0.7129337539432177,0.8805194805194805,0.2073110529275894,87,0.472175270318985,4
0.7522664968293966,0.8256767009395269,0.7838957963291888,0.705407586763519,0.720348204570185,0.8597402597402597,0.20241084338660761,88,0.46555450558662415,4
0.7524631019300528,0.8260070763005297,0.7790626902008521,0.7070217917675545,0.7331042382588774,0.8311688311688312,0.19993471240825977,89,0.45608577132225037,4
0.7552183424251654,0.8279735121002679,0.7894131185270425,0.7046004842615012,0.7086776859504132,0.8909090909090909,0.20719503871003606,90,0.46174168586730957,4
0.756242904217318,0.8300406860422213,0.7828746177370031,0.7134786117836965,0.7398843930635838,0.8311688311688312,0.1977053517962608,91,0.46110549569129944,4
