roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.799916927422258,0.8508627577807328,0.811844540407156,0.7538337368845843,0.7732079905992949,0.8545454545454545,0.1789844604546882,51,0.4673958718776703,4
0.8030487636031345,0.85235247759607,0.8155339805825242,0.7546408393866021,0.765375854214123,0.8727272727272727,0.17993038753879995,52,0.4610370993614197,4
0.8019355910613907,0.851986840142657,0.8103448275862069,0.751412429378531,0.7704918032786885,0.8545454545454545,0.17956793974615362,53,0.4542936086654663,4
0.8044139229640297,0.8538319140018451,0.8171779141104294,0.7594834543987087,0.7744186046511627,0.8649350649350649,0.1789637164064204,54,0.44671183824539185,4
0.8065931935867969,0.8550719616065554,0.8207317073170731,0.7627118644067796,0.7735632183908046,0.874025974025974,0.17911563697068325,55,0.43771710991859436,4
0.8091795198405006,0.8582143971783115,0.8186846957590658,0.7619047619047619,0.7771295215869312,0.8649350649350649,0.17789346786756313,56,0.43860211968421936,4
0.8089607620524465,0.8608262927632722,0.8058191018342821,0.7522195318805488,0.7854500616522812,0.8272727272727273,0.17739389525792526,57,0.4383511543273926,4
0.8127876388004319,0.8621187514789046,0.825698988697204,0.7635189669087974,0.7618002195389681,0.9012987012987013,0.18151836302998148,58,0.44311439990997314,4
0.8103909949325727,0.8603602147225053,0.8133738601823708,0.7522195318805488,0.7645714285714286,0.8688311688311688,0.18048318233314908,59,0.428611159324646,4
0.805615706255365,0.8583257701611333,0.8032479700187383,0.7457627118644068,0.7737665463297232,0.8350649350649351,0.18110878522808027,60,0.4251725971698761,4
0.8110265001522996,0.8616202387167313,0.8207317073170731,0.7627118644067796,0.7735632183908046,0.874025974025974,0.18185124702471867,61,0.42698076367378235,4
0.8149779857668982,0.8630017748906117,0.8274626865671642,0.7667473769168685,0.7657458563535912,0.9,0.18196998015377874,62,0.4171306788921356,4
0.8117326170631076,0.8611939167970876,0.812773951158422,0.7586763518966909,0.7847642079806529,0.8428571428571429,0.1795058960923901,63,0.42991140484809875,4
0.8132916124387339,0.860688268422171,0.8144458281444583,0.7594834543987087,0.7822966507177034,0.8493506493506493,0.1790956905972142,64,0.4121265411376953,4
0.8164096031899869,0.8620117817384759,0.8248175182481752,0.7675544794188862,0.7757437070938215,0.8805194805194805,0.1800701592505485,65,0.4084579646587372,4
0.820505081272672,0.8686686616811399,0.8293269230769231,0.7707828894269573,0.7718120805369127,0.8961038961038961,0.1795740705526585,66,0.3978877067565918,4
0.819884806025531,0.8684354104682241,0.8209500609013398,0.7627118644067796,0.7729357798165137,0.8753246753246753,0.1794496700278212,67,0.4012235701084137,4
0.8221249965386426,0.8686712741322753,0.823030303030303,0.7643260694108152,0.7715909090909091,0.8818181818181818,0.1778831677255843,68,0.3968279957771301,4
0.8228283443635256,0.8685912909870285,0.8204811844540407,0.7651331719128329,0.781433607520564,0.8636363636363636,0.17541705400653268,69,0.40241798758506775,4
0.8179492149641402,0.8665694589037024,0.8040712468193384,0.751412429378531,0.7880299251870324,0.8207792207792208,0.17744451987031706,70,0.38687625527381897,4
0.8173787832636447,0.866764047672274,0.8208232445520581,0.7610976594027441,0.7687074829931972,0.8805194805194805,0.182919694180164,71,0.3971581757068634,4
0.8266261457093013,0.874852088996338,0.8266033254156769,0.7643260694108152,0.7614879649890591,0.9038961038961039,0.17905208902522654,72,0.39126265048980713,4
0.8225154376540302,0.8778718635464822,0.8167797655768044,0.7602905569007264,0.7779083431257344,0.8597402597402597,0.17562970589023913,73,0.38302457332611084,4
0.8157519452828621,0.8673760378981005,0.8136835675015271,0.7538337368845843,0.7681660899653979,0.8649350649350649,0.18438203959098493,74,0.39954429864883423,4
0.806886716694819,0.8584396932239162,0.8037151702786378,0.7441485068603713,0.7680473372781065,0.8428571428571429,0.18916371478780836,75,0.3794189989566803,4
0.8095395010107163,0.8621478823363762,0.8,0.7465698143664246,0.785,0.8155844155844156,0.1833236032817805,76,0.38457655906677246,4
0.8218176280009968,0.8749319414764978,0.81577325939618,0.7586763518966909,0.776084407971864,0.8597402597402597,0.17918023455692958,77,0.38404980301856995,4
0.8285797358292029,0.8811456364919422,0.829736211031175,0.7707828894269573,0.7706013363028953,0.8987012987012987,0.17812416603467182,78,0.3758820593357086,4
0.8278874643480187,0.8819839490860384,0.8275441803778184,0.7715899919289749,0.7795637198622273,0.8818181818181818,0.17687718696065238,79,0.38275864720344543,4
0.8204192396090051,0.8771348113438258,0.815607300188798,0.7635189669087974,0.7912087912087912,0.8415584415584415,0.18035068279482666,80,0.37453988194465637,4
0.8155068811785231,0.8713657634945234,0.8110091743119267,0.7506053268765133,0.7664739884393064,0.861038961038961,0.1886538334181117,81,0.3693307340145111,4
0.8200731038684131,0.8748738259552744,0.8106435643564357,0.7530266343825666,0.7742316784869976,0.8506493506493507,0.18338405052474693,82,0.3641951382160187,4
0.8262869326835213,0.8791394825341149,0.8185140073081608,0.7594834543987087,0.7706422018348624,0.8727272727272727,0.18116535782088736,83,0.3631576895713806,4
0.8253842106720573,0.8807698262995904,0.8207663782447466,0.7659402744148507,0.7830188679245284,0.8623376623376623,0.18041478125306162,84,0.3604273498058319,4
0.8233960069780966,0.881118204860068,0.8186335403726708,0.7643260694108152,0.7845238095238095,0.8558441558441559,0.18064040231339912,85,0.35843896865844727,4
0.8206684573422314,0.873048921007989,0.8147699757869249,0.7530266343825666,0.7630385487528345,0.874025974025974,0.18600035724911915,86,0.36645159125328064,4
0.8257386536704234,0.8784755181422245,0.8176178660049628,0.7627118644067796,0.7826603325415677,0.8558441558441559,0.17903513336009202,87,0.3620143532752991,4
0.8261595547309832,0.8825592617153257,0.8129359543436906,0.7619047619047619,0.7942998760842627,0.8324675324675325,0.1787168745036021,88,0.35256698727607727,4
0.8301691911500013,0.885111633031141,0.8159203980099502,0.7610976594027441,0.7828162291169452,0.8519480519480519,0.17804849551968274,89,0.35689055919647217,4
0.8302965691025392,0.8853257916232408,0.8165534280420013,0.7602905569007264,0.7785630153121319,0.8584415584415584,0.17910902398796444,90,0.3456677794456482,4
0.8313266690665411,0.8893469760246262,0.8118686868686869,0.7594834543987087,0.7899262899262899,0.8350649350649351,0.17709641546278487,91,0.35007524490356445,4
0.8271093512031678,0.8852642259352517,0.8124207858048162,0.7610976594027441,0.7933168316831684,0.8324675324675325,0.17910086040927845,92,0.34113800525665283,4
0.8191094619666048,0.8767485541448159,0.810777709736681,0.7506053268765133,0.7670915411355735,0.8597402597402597,0.18862126209928254,93,0.3458021581172943,4
0.8288441835350151,0.8838023876145544,0.8218844984802431,0.7635189669087974,0.7725714285714286,0.8779220779220779,0.18419688928807676,94,0.3456006348133087,4
0.8305651704372388,0.8898767874869196,0.8157248157248157,0.7578692493946732,0.7738927738927739,0.8623376623376623,0.18402167286177423,95,0.3371237814426422,4
0.8283748234707723,0.8894473993733303,0.8123425692695214,0.7594834543987087,0.7885085574572127,0.8376623376623377,0.18257461395567096,96,0.3364368975162506,4
0.8217068645640073,0.8811967207266819,0.8140394088669951,0.7562550443906376,0.7740046838407494,0.8584415584415584,0.19030529390661377,97,0.3424204885959625,4
0.8301747293218509,0.8854549014939459,0.818955042527339,0.7594834543987087,0.769406392694064,0.8753246753246753,0.18672925229514092,98,0.33741775155067444,4
0.8341871348267937,0.8896913658696894,0.8218844984802431,0.7635189669087974,0.7725714285714286,0.8779220779220779,0.18258167113658738,99,0.33312109112739563,4
0.8324370725223603,0.8895720147412676,0.8206083178150217,0.7667473769168685,0.7859690844233056,0.8584415584415584,0.1801187191743574,100,0.3242613673210144,4
0.8292775454822363,0.8849417858501321,0.8171641791044776,0.7627118644067796,0.7840095465393795,0.8532467532467533,0.18208597205659746,101,0.3230907917022705,4
0.8254451305624014,0.8809191852113474,0.8155339805825242,0.7546408393866021,0.765375854214123,0.8727272727272727,0.18958099349072224,102,0.31964415311813354,4
0.8315094287375736,0.884273480218046,0.8242351529694061,0.7635189669087974,0.7658862876254181,0.8922077922077922,0.18536431410778065,103,0.3202474117279053,4
0.8284440506188906,0.8877565440430736,0.8130489335006273,0.7594834543987087,0.7864077669902912,0.8415584415584415,0.18283697720493025,104,0.33407849073410034,4
0.8240993548029795,0.8872340681961345,0.8030788967286723,0.7522195318805488,0.7934093789607097,0.812987012987013,0.1849643114527747,105,0.32376065850257874,4
0.8223022180378257,0.8819233836284959,0.8105395232120451,0.7562550443906376,0.7839805825242718,0.8389610389610389,0.18516548337442437,106,0.32915499806404114,4
0.8232326309085372,0.8809410427461102,0.8118572292800968,0.7489911218724778,0.7599093997734995,0.8714285714285714,0.1882933777948318,107,0.31871357560157776,4
0.8220945365934705,0.88137467240922,0.8101109741060419,0.751412429378531,0.7711267605633803,0.8532467532467533,0.18730297890854397,108,0.3195034861564636,4
0.8205383103037688,0.8833547220392828,0.8084022915340547,0.7570621468926554,0.7927590511860175,0.8246753246753247,0.18744248542792433,109,0.32189443707466125,4
0.8239110569600975,0.8874873526751099,0.8048624440179143,0.7538337368845843,0.7931904161412359,0.8168831168831169,0.1880306757674901,110,0.3075367510318756,4
0.8288261844765044,0.8882186247267716,0.8171641791044776,0.7627118644067796,0.7840095465393795,0.8532467532467533,0.18785322145968344,111,0.3074512481689453,4
0.8271730401794368,0.8823336276668988,0.8202653799758746,0.7594834543987087,0.7657657657657657,0.8831168831168831,0.1904902510987729,112,0.3032320737838745,4
0.8283886689003959,0.8833969839883851,0.815136476426799,0.7594834543987087,0.7802850356294537,0.8532467532467533,0.18671462204520126,113,0.31122350692749023,4
0.8282225237449117,0.886161246367955,0.8028259473346179,0.7522195318805488,0.7941550190597204,0.8116883116883117,0.18495515563391626,114,0.30625301599502563,4
0.8316811120649072,0.8912818646494454,0.8051612903225807,0.7562550443906376,0.8,0.8103896103896104,0.18371250309693749,115,0.3007769286632538,4
0.8353501509151828,0.8928729544847995,0.8225,0.7707828894269573,0.7927710843373494,0.8545454545454545,0.1824252709168162,116,0.3002699315547943,4
0.8330933458865228,0.8890554065421008,0.8205756276791182,0.7635189669087974,0.776361529548088,0.8701298701298701,0.1866590636307948,117,0.30234819650650024,4
0.8300695040567109,0.8864891965798329,0.8165309956167814,0.7635189669087974,0.788391777509069,0.8467532467532467,0.18443879767673804,118,0.3070100247859955,4
0.8281020685071858,0.8852155111104515,0.8082901554404145,0.7610976594027441,0.8062015503875969,0.8103896103896104,0.18347453913043726,119,0.3032977283000946,4
0.8290477113504833,0.8870165265965089,0.8095545513234345,0.7619047619047619,0.8048780487804879,0.8142857142857143,0.18420497059629773,120,0.2954505383968353,4
0.8316257303464127,0.8891210078417945,0.8165829145728644,0.7643260694108152,0.7907542579075426,0.8441558441558441,0.18555775251459963,121,0.2991572320461273,4
0.8350372442056877,0.8916154666652308,0.8251833740831296,0.7691686844229217,0.7794457274826789,0.8766233766233766,0.18693359475621601,122,0.29303476214408875,4
0.8294519978954947,0.8882066014736127,0.8141702921068987,0.7586763518966909,0.7806912991656734,0.8506493506493507,0.18895875249249278,123,0.3005504310131073,4
0.82666629745521,0.8860851666086637,0.8085642317380353,0.7546408393866021,0.784841075794621,0.8337662337662337,0.18885533287954323,124,0.28856879472732544,4
0.830069504056711,0.8884468598126997,0.8148614609571788,0.7627118644067796,0.7909535452322738,0.8402597402597403,0.18608186207561128,125,0.2894057333469391,4
0.8246504029020021,0.8824593720417716,0.8108108108108109,0.7570621468926554,0.7856272838002436,0.8376623376623377,0.18875320266491463,126,0.2948598265647888,4
0.8288068008750311,0.8856612130003483,0.81411468178954,0.7619047619047619,0.7906976744186046,0.8389610389610389,0.18575628458905905,127,0.2907538115978241,4
0.8316783429789827,0.8880127603435095,0.815278647463995,0.7619047619047619,0.7871825876662636,0.8454545454545455,0.1850904276082107,128,0.28419947624206543,4
0.8329272007310388,0.8893246586586855,0.8188679245283019,0.7675544794188862,0.7939024390243903,0.8454545454545455,0.18478136474391693,129,0.2862318456172943,4
0.8331791875501897,0.8895577799128805,0.8231631382316313,0.7707828894269573,0.7906698564593302,0.8584415584415584,0.1848156427370236,130,0.28935185074806213,4
0.8342840528341593,0.8907879450579819,0.8189172370877411,0.7651331719128329,0.7861409796893668,0.8545454545454545,0.18475540349689895,131,0.2801445424556732,4
0.8333148727605018,0.8909234420422019,0.8157061431285624,0.7651331719128329,0.796044499381953,0.8363636363636363,0.18296978055928567,132,0.28540483117103577,4
0.8317891064159721,0.8896085710384938,0.8147676639083387,0.7651331719128329,0.7990012484394506,0.8311688311688312,0.183565278373102,133,0.27493274211883545,4
0.8335308614626311,0.8904383459715443,0.8178391959798995,0.7659402744148507,0.791970802919708,0.8454545454545455,0.18303588561409728,134,0.2794967293739319,4
0.8364245562539805,0.8934053510964766,0.8200734394124847,0.7627118644067796,0.7754629629629629,0.8701298701298701,0.1859326075702161,135,0.2745462954044342,4
0.8351009331819568,0.8912254722663222,0.8203853325046613,0.7667473769168685,0.7866507747318237,0.8571428571428571,0.18200177918019014,136,0.29288250207901,4
0.8232880126270319,0.8830551711514585,0.8055908513341804,0.7530266343825666,0.7885572139303483,0.8233766233766234,0.19129354658232206,137,0.27625980973243713,4
0.826572148533769,0.8875932637701405,0.8059508408796895,0.7578692493946732,0.8028350515463918,0.8090909090909091,0.18780470970417806,138,0.2892809212207794,4
0.8331473430620552,0.8941610759682611,0.8166877370417194,0.7659402744148507,0.7955665024630542,0.8389610389610389,0.1858004757705731,139,0.28265583515167236,4
0.8335751668374269,0.8889916441243599,0.8187422934648582,0.7627118644067796,0.7793427230046949,0.8623376623376623,0.1847195776631321,140,0.2787568271160126,4
0.8286489629773213,0.8823658511672131,0.8207663782447466,0.7659402744148507,0.7830188679245284,0.8623376623376623,0.18603317658273563,141,0.2822515666484833,4
0.8317309556115526,0.8869308119374989,0.8164313222079589,0.7691686844229217,0.8071065989847716,0.825974025974026,0.1816429044855035,142,0.27543386816978455,4
0.8389028881566196,0.8976114649691679,0.814526588845655,0.7691686844229217,0.8134715025906736,0.8155844155844156,0.17809456006527205,143,0.2710550129413605,4
0.8404037327278264,0.8963275198490841,0.8199871877001922,0.7732041969330105,0.809102402022756,0.8311688311688312,0.17765113153216353,144,0.2801990211009979,4
0.8310871431340514,0.8824511651725542,0.815230961298377,0.7610976594027441,0.7848557692307693,0.8480519480519481,0.18550406795036908,145,0.2746047079563141,4
0.8288691053083378,0.8793434486710678,0.8130081300813008,0.7586763518966909,0.7840772014475271,0.8441558441558441,0.1857478842957408,146,0.27729493379592896,4
0.8336527012433196,0.8866544259866243,0.8181246066708622,0.7667473769168685,0.7936507936507936,0.8441558441558441,0.1834983552902144,147,0.27248892188072205,4
0.8316811120649075,0.8874320523020516,0.8152380952380952,0.7651331719128329,0.7975155279503106,0.8337662337662337,0.18667518200108343,148,0.2707720100879669,4
0.8264281560656828,0.8858788173951245,0.8038095238095239,0.7506053268765133,0.7863354037267081,0.8220779220779221,0.19187360652316027,149,0.26023662090301514,4
0.8331764184642649,0.8904894871110828,0.8154613466334164,0.7610976594027441,0.7841726618705036,0.8493506493506493,0.18745723542068984,150,0.2711431086063385,4
0.8372442056877025,0.8920559059537603,0.823170731707317,0.7659402744148507,0.7758620689655172,0.8766233766233766,0.18440691855426752,151,0.25830313563346863,4
0.833229031096835,0.8867334422067548,0.8190240889437924,0.7635189669087974,0.7809187279151943,0.861038961038961,0.1838388073598294,152,0.2548797130584717,4
0.8221969927726858,0.8790203665039266,0.8111888111888111,0.7602905569007264,0.7945205479452054,0.8285714285714286,0.18969146660348374,153,0.2668817937374115,4
0.8212665799019743,0.8807746073124483,0.8090322580645162,0.7610976594027441,0.8038461538461539,0.8142857142857143,0.19172183886112773,154,0.25638076663017273,4
0.8339988369839115,0.8921136953607431,0.809493264913406,0.7602905569007264,0.7997465145754119,0.8194805194805195,0.18597166792300407,155,0.26691821217536926,4
0.8394774734860023,0.8952890307456467,0.8198757763975155,0.7659402744148507,0.7857142857142857,0.8571428571428571,0.18430804367829823,156,0.25111842155456543,4
0.8273405698778833,0.8827490954324564,0.8183508989460633,0.7635189669087974,0.7829181494661922,0.8571428571428571,0.19038438367816654,157,0.263803631067276,4
0.8283858998144713,0.8828725817308747,0.8170266836086404,0.7675544794188862,0.7997512437810945,0.8350649350649351,0.1861013173078441,158,0.2591377794742584,4
0.8345969595436546,0.8904428532884596,0.8154340836012862,0.768361581920904,0.8076433121019109,0.8233766233766234,0.18167866324018228,159,0.2504831850528717,4
0.8357710519757428,0.8921463903223966,0.8129032258064516,0.7659402744148507,0.8076923076923077,0.8181818181818182,0.18182869998287346,160,0.2623310387134552,4
0.8286766538365685,0.8855932589300008,0.8193224592220828,0.7675544794188862,0.7924757281553398,0.8480519480519481,0.19013688036849016,161,0.2519853711128235,4
0.8322792346246504,0.8880726683068326,0.8189172370877411,0.7651331719128329,0.7861409796893668,0.8545454545454545,0.18764460572441524,162,0.26568418741226196,4
0.8386495167945062,0.8942732808618441,0.8219005663939585,0.7715899919289749,0.7973137973137974,0.8480519480519481,0.181665354164689,163,0.2575909197330475,4
0.8402846620330631,0.8972724663081456,0.8170961659333752,0.7651331719128329,0.7917174177831913,0.8441558441558441,0.182665483753054,164,0.24671052396297455,4
0.840924320881677,0.8946242263397644,0.824572514249525,0.7764326069410815,0.8046971569839307,0.8454545454545455,0.1789090170054101,165,0.2523191273212433,4
0.8294076925206988,0.8853276328178117,0.821608040201005,0.7707828894269573,0.7956204379562044,0.8493506493506493,0.18848555248337884,166,0.2479134500026703,4
0.8318694099077895,0.8878425833414743,0.8190954773869347,0.7675544794188862,0.7931873479318735,0.8467532467532467,0.18873822769903678,167,0.24645116925239563,4
0.8442306094758121,0.900571697066104,0.8155216284987278,0.7659402744148507,0.7992518703241895,0.8324675324675325,0.18200536201107434,168,0.25098666548728943,4
0.845501619915266,0.9016969985982939,0.818976279650437,0.7659402744148507,0.7884615384615384,0.8519480519480519,0.1840237208298545,169,0.24290145933628082,4
0.84299005898153,0.8945959488935983,0.827930174563591,0.7772397094430993,0.7961630695443646,0.8623376623376623,0.18101021318776617,170,0.23865172266960144,4
0.832120012183978,0.8834631518801136,0.82625,0.7756255044390638,0.7963855421686747,0.8584415584415584,0.1859831332710935,171,0.24280644953250885,4
0.8336637775870186,0.884864537340856,0.8229299363057325,0.7756255044390638,0.8075,0.8389610389610389,0.1847996738405544,172,0.24503840506076813,4
0.8402320494004929,0.8972934571496223,0.8120678818353237,0.7586763518966909,0.7868453105968332,0.8389610389610389,0.18721563674550618,173,0.2437351644039154,4
0.8422756348129483,0.9001873080633158,0.81375,0.7594834543987087,0.7843373493975904,0.8454545454545455,0.18712215638384927,174,0.2406136393547058,4
0.841868579182012,0.8952437090405306,0.82375,0.7723970944309927,0.7939759036144578,0.8558441558441559,0.18299066145112816,175,0.2319454699754715,4
0.8344474289037189,0.88554094517505,0.827930174563591,0.7772397094430993,0.7961630695443646,0.8623376623376623,0.18734168814811936,176,0.22670789062976837,4
0.8346883393791709,0.8854503707355906,0.8250783699059561,0.774818401937046,0.7975757575757576,0.8545454545454545,0.1859464532266252,177,0.2367793619632721,4
0.8376318777171656,0.8895773953707193,0.8214511041009463,0.7715899919289749,0.7987730061349694,0.8454545454545455,0.18412074611517906,178,0.23229648172855377,4
0.8391244150305983,0.892263748755023,0.8152866242038217,0.7659402744148507,0.8,0.8311688311688312,0.18395237354977723,179,0.23354472219944,4
0.8394456289978678,0.8927921111517534,0.8167406467977172,0.7667473769168685,0.7980173482032218,0.8363636363636363,0.18404446455450418,180,0.2292068898677826,4
0.8356159831639576,0.8880256093587219,0.8161718256475048,0.7651331719128329,0.7945879458794588,0.8389610389610389,0.18774087625867047,181,0.2341894507408142,4
0.8350067842605156,0.8870568738970139,0.817546090273363,0.768361581920904,0.800747198007472,0.8350649350649351,0.18753550172882674,182,0.23033151030540466,4
0.8371251349929388,0.8902975643350277,0.818239392020266,0.768361581920904,0.7985166872682324,0.8389610389610389,0.1860615370312626,183,0.22457337379455566,4
0.8395231634037605,0.8919427617880162,0.8197130380536494,0.7667473769168685,0.7887154861944778,0.8532467532467533,0.1856510320145702,184,0.22700078785419464,4
0.8382410766206075,0.8896920454055036,0.8227927363807138,0.7715899919289749,0.7944377267230955,0.8532467532467533,0.18534831870023022,185,0.22682206332683563,4
0.8326032176778446,0.885270980552748,0.8211586901763224,0.7707828894269573,0.7970660146699267,0.8467532467532467,0.1877033181582941,186,0.2245081663131714,4
0.8331930329798134,0.8868053674719609,0.8089456869009585,0.7586763518966909,0.7962264150943397,0.8220779220779221,0.18661440285317943,187,0.22491739690303802,4
0.8380417024340265,0.8910634178013541,0.8156209987195903,0.7675544794188862,0.8042929292929293,0.8272727272727273,0.1841463880989942,188,0.2170514613389969,4
0.8389914989062112,0.8899223699075267,0.8179519595448799,0.7675544794188862,0.7967980295566502,0.8402597402597403,0.18351510036374297,189,0.22110164165496826,4
0.8350787804945587,0.8848626972426754,0.820737039350406,0.768361581920904,0.7906137184115524,0.8532467532467533,0.1872019362713775,190,0.2131546586751938,4
0.8367762301664221,0.8872704008961203,0.8227215980024969,0.7707828894269573,0.7920673076923077,0.8558441558441559,0.1861280749804936,191,0.22694166004657745,4
0.8400077534405892,0.8948010116177025,0.8143939393939394,0.7627118644067796,0.7923832923832924,0.8376623376623377,0.18574379571000785,192,0.21815980970859528,4
0.840639105031429,0.8982489743412366,0.8186462324393359,0.7707828894269573,0.8052763819095478,0.8324675324675325,0.185896976361984,193,0.2137453854084015,4
0.8405463406529504,0.89694430747859,0.8252365930599369,0.7764326069410815,0.8024539877300614,0.8493506493506493,0.18574141149798368,194,0.2146865874528885,4
0.8371611331099604,0.8896192077648302,0.8236775818639799,0.7740112994350282,0.7995110024449877,0.8493506493506493,0.1869626366942764,195,0.22405943274497986,4
0.8394885498297012,0.8909540007090317,0.8272841051314143,0.7772397094430993,0.7983091787439613,0.8584415584415584,0.18533656426676154,196,0.22115486860275269,4
0.8398748373162019,0.8910766180324031,0.8277153558052435,0.7772397094430993,0.796875,0.861038961038961,0.18483039971040816,197,0.22218865156173706,4
0.8361282640600338,0.8892407221207416,0.8179487179487179,0.7707828894269573,0.8075949367088607,0.8285714285714286,0.18604948616798664,198,0.21832828223705292,4
0.8365450114917066,0.890428975371286,0.8207426376440461,0.7740112994350282,0.8093434343434344,0.8324675324675325,0.1865931268784761,199,0.21997641026973724,4
