roc_auc,pr_auc,f1,accuracy,precision,recall,brier,epoch,train_loss,fold
0.8588021491782554,0.918843597061543,0.8379244074311338,0.7958030669895076,0.8493506493506493,0.8268015170670038,0.1654007533511171,192,0.23344182968139648,2
0.852033761513455,0.915021377094573,0.8327044025157233,0.7853107344632768,0.8285356695869838,0.8369152970922883,0.17058418269188363,193,0.2379504293203354,2
0.8461232391186564,0.9123707140589417,0.8216355441081777,0.7764326069410815,0.8372703412073491,0.8065739570164349,0.17439476413319477,194,0.24389399588108063,2
0.8571118159653244,0.9187673574992268,0.8360337005832793,0.7958030669895076,0.8577127659574468,0.8154235145385588,0.16188112703028298,195,0.2513120174407959,2
0.861514019324544,0.9204005649815516,0.839458413926499,0.7990314769975787,0.8565789473684211,0.8230088495575221,0.15697075469617808,196,0.22895315289497375,2
0.859228259888026,0.9193782370183418,0.8386683738796414,0.7966101694915254,0.8495460440985733,0.8280657395701644,0.159224283544676,197,0.2322041541337967,2
0.8497494130395522,0.9143517506951648,0.8253968253968254,0.778046811945117,0.8290816326530612,0.8217446270543616,0.1698418668425438,198,0.2209249585866928,2
0.8479320931912588,0.9136108517823369,0.8241269841269842,0.7764326069410815,0.8278061224489796,0.820480404551201,0.17270126219076834,199,0.2295551598072052,2
0.4543149940107861,0.5740747666938617,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.24935491908604132,0,0.7014153599739075,3
0.5162895577917741,0.6284119490840168,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.2447116780623127,1,0.6819128394126892,3
0.5808640476045904,0.6776259323207514,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23737861586567902,2,0.6869643926620483,3
0.6287929387996181,0.7139766495790327,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.23243580619437992,3,0.6788363456726074,3
0.6531306752631667,0.7334549232754803,0.763854218671992,0.6182405165456013,0.618431689571544,0.9986945169712794,0.23042164927542494,4,0.677335262298584,3
0.6801732180018658,0.7532036057608882,0.7644710578842315,0.6190476190476191,0.6187399030694669,1.0,0.22871611551119567,5,0.6695582270622253,3
0.7007766658018646,0.770724322339104,0.7644710578842315,0.6190476190476191,0.6187399030694669,1.0,0.22644812152935462,6,0.6744810342788696,3
0.7161223014037392,0.7838425679157449,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22475023631325997,7,0.66560298204422,3
0.7262653249355538,0.7941032923553125,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22393122471937463,8,0.6626065373420715,3
0.7325664195540934,0.8012549497201303,0.7640897755610973,0.6182405165456013,0.6182405165456013,1.0,0.22346821211050713,9,0.6616325974464417,3
0.738754353910101,0.8074192579236965,0.7644710578842315,0.6190476190476191,0.6187399030694669,1.0,0.22214078722522723,10,0.6604340076446533,3
0.7443875269790626,0.8141128098591109,0.7671507260891337,0.6246973365617433,0.6222583265637693,1.0,0.21885448883078462,11,0.655228853225708,3
0.748991217659625,0.819459452553873,0.7760284408329101,0.6440677966101694,0.6350789692435578,0.9973890339425587,0.21322664666344457,12,0.6522449851036072,3
0.7516435838131146,0.8227660185720322,0.7884816753926701,0.6739305891848265,0.6582167832167832,0.9830287206266318,0.20665851695488308,13,0.652850866317749,3
0.7520575847735966,0.8235360330029552,0.7973495306460519,0.7037933817594835,0.6909090909090909,0.9425587467362925,0.20086060112844234,14,0.6460868120193481,3
0.7511495426669389,0.8218658724765707,0.7945205479452054,0.7094430992736077,0.7058823529411765,0.9086161879895561,0.1978577128788439,15,0.6457139849662781,3
0.7488642573650771,0.8181825270346514,0.7873831775700935,0.7062146892655368,0.7124735729386892,0.8798955613577023,0.1968197215130738,16,0.6407772898674011,3
0.7470812932286004,0.8148518788459971,0.7818930041152263,0.7005649717514124,0.7112299465240641,0.8681462140992167,0.19718930462020798,17,0.6309653520584106,3
0.7472110135295514,0.8147731945364558,0.7830245068738793,0.7070217917675545,0.7221609702315325,0.8550913838120104,0.1973392185298185,18,0.6224550604820251,3
0.7494383386969458,0.8184577696906192,0.7670559311616472,0.6941081517352704,0.7247386759581882,0.814621409921671,0.19689074983732793,19,0.6183006763458252,3
0.7531615873348825,0.8217355510446037,0.7575757575757576,0.6900726392251816,0.7334963325183375,0.783289817232376,0.19707820033419132,20,0.6202816963195801,3
0.7580923387742259,0.8249095804814139,0.7542262678803641,0.6949152542372882,0.7512953367875648,0.7571801566579635,0.19799268173980153,21,0.6109225153923035,3
0.7646238939274339,0.8283398281001345,0.757496740547588,0.6997578692493946,0.7565104166666666,0.758485639686684,0.19508787497461,22,0.6084720492362976,3
0.7713831496089072,0.8300692415030684,0.7805186590765338,0.7199354317998385,0.7570552147239263,0.8054830287206266,0.18907703483134106,23,0.6036660075187683,3
0.777778084445156,0.8295196479087885,0.7921036397285626,0.7280064568200162,0.7508771929824561,0.8381201044386423,0.18489897556798088,24,0.5966775417327881,3
0.7842861795439365,0.83188468337133,0.8007312614259597,0.7360774818401937,0.7508571428571429,0.8577023498694517,0.18154680099388204,25,0.5941382646560669,3
0.7913076358337151,0.8364479065618015,0.8012383900928792,0.7409200968523002,0.7620730270906949,0.8446475195822454,0.17775065379725202,26,0.5843494534492493,3
0.7985333325973316,0.8418139260064575,0.8076685219542362,0.7489911218724778,0.7673325499412456,0.8524804177545692,0.17466036416875408,27,0.5840889811515808,3
0.8036559044816984,0.8457906590903306,0.8138686131386861,0.7530266343825666,0.7619589977220956,0.8733681462140992,0.17304959993504246,28,0.5821691751480103,3
0.8076165136703117,0.8483375674781322,0.8148148148148148,0.7497982243744956,0.751101321585903,0.8903394255874674,0.17294041469300833,29,0.5715156197547913,3
0.8109312813605727,0.8516987030245275,0.8170212765957446,0.7570621468926554,0.764505119453925,0.8772845953002611,0.1699505504923528,30,0.572731077671051,3
0.813310406880144,0.8547636123400124,0.8126550868486352,0.7562550443906376,0.7742316784869976,0.8550913838120104,0.16806272111538287,31,0.5669704675674438,3
0.8156122522204252,0.8568685967204144,0.8144009931719429,0.7586763518966909,0.7763313609467456,0.856396866840731,0.16720898745124488,32,0.5574039220809937,3
0.8175718567667077,0.8582933001614595,0.8163514338010982,0.7570621468926554,0.7663230240549829,0.8733681462140992,0.1671603402140305,33,0.5625088214874268,3
0.82015798276652,0.8618065498601978,0.8137676705593117,0.7554479418886199,0.7688734030197445,0.8642297650130548,0.1658420342133023,34,0.5543349981307983,3
0.8225371082860913,0.8654024628101428,0.812221514958625,0.7619047619047619,0.7925465838509317,0.8328981723237598,0.16533486629425634,35,0.5512168407440186,3
0.8265860376796075,0.8701314901806613,0.8127795527156549,0.7635189669087974,0.7959949937421777,0.8302872062663186,0.16413800212456017,36,0.5461916923522949,3
0.8300774457796741,0.8725311292372867,0.8184049079754602,0.7610976594027441,0.7719907407407407,0.8707571801566579,0.16317470020083447,37,0.5473294854164124,3
0.8311786883345569,0.8729411277903097,0.8213851761846902,0.7627118644067796,0.7681818181818182,0.8825065274151436,0.16433583963334936,38,0.5400781631469727,3
0.8339304147185622,0.8761026676050533,0.8210262828535669,0.7691686844229217,0.7884615384615384,0.856396866840731,0.1607510935200811,39,0.5391170382499695,3
0.8347252965626879,0.8769144538925141,0.8125399872040947,0.7635189669087974,0.7967377666248432,0.8289817232375979,0.16087593773082454,40,0.5291980504989624,3
0.8354622182723465,0.876230668360793,0.8230912476722533,0.7699757869249395,0.7846153846153846,0.8655352480417755,0.15953330578271463,41,0.5366258025169373,3
0.8314022488532173,0.8713672802441752,0.8287092882991556,0.7707828894269573,0.7701793721973094,0.8968668407310705,0.16373274951700828,42,0.5221126079559326,3
0.8338310544880464,0.8736116414529795,0.8273736128236745,0.7740112994350282,0.7838785046728972,0.8759791122715405,0.15955837836993825,43,0.5245828032493591,3
0.8357878990279257,0.8766330149003236,0.815806246016571,0.7667473769168685,0.797011207970112,0.835509138381201,0.15883162805441337,44,0.505311131477356,3
0.8362929801997141,0.8759343085883208,0.8247036805988771,0.7732041969330105,0.7897252090800478,0.8629242819843342,0.15807860960312153,45,0.5086556673049927,3
0.8328843722917436,0.8700498134073547,0.8320194057004245,0.7764326069410815,0.7768969422423556,0.8955613577023499,0.16087844940349705,46,0.5053907632827759,3
0.8370851020374367,0.8747880701619343,0.8332307692307692,0.7812752219531881,0.7881257275902211,0.8838120104438643,0.15815481741457293,47,0.5023658275604248,3
0.8444681191660364,0.883843704107362,0.8208092485549133,0.774818401937046,0.8078381795195955,0.8342036553524804,0.15589335854645978,48,0.4981551170349121,3
0.8458288023228213,0.8851058717109169,0.8248081841432225,0.7788539144471348,0.8082706766917294,0.8420365535248042,0.15473007844776973,49,0.4978815019130707,3
0.8423567142675771,0.8802233600454366,0.8369230769230769,0.7861178369652946,0.7916181606519208,0.8877284595300261,0.156875777342838,50,0.4912799298763275,3
0.8423981143636253,0.880084272445776,0.835875533862111,0.7828894269572235,0.7846506300114547,0.8942558746736292,0.15884696277380783,51,0.47979792952537537,3
0.8490304097505506,0.8874657869336193,0.8343789209535759,0.7869249394673123,0.8031400966183575,0.8681462140992167,0.15280776194290777,52,0.48425227403640747,3
0.8528474986061967,0.8927540532532998,0.8216145833333334,0.7788539144471348,0.8194805194805195,0.8237597911227154,0.15178615447221758,53,0.47918546199798584,3
0.8515061354942344,0.8891722818874825,0.8342785129174544,0.7877320419693301,0.8063337393422655,0.8642297650130548,0.15071432612019384,54,0.48246434330940247,3
0.8463421635138193,0.8821888696955127,0.8369829683698297,0.7836965294592413,0.7835990888382688,0.8981723237597912,0.15767498947654,55,0.4691663682460785,3
0.8506822735828747,0.8860587510805551,0.8380716934487021,0.7885391444713479,0.795774647887324,0.8851174934725848,0.1516271644351032,56,0.4801173806190491,3
0.8562892265910058,0.8935169779673418,0.8273145108338805,0.7877320419693301,0.8322324966974901,0.8224543080939948,0.14897217517823483,57,0.45706769824028015,3
0.8582764312013204,0.8940196675371767,0.8312703583061889,0.7909604519774012,0.8296488946684005,0.8328981723237598,0.14773157159365313,58,0.4668654203414917,3
0.8486522888733102,0.8808676685040757,0.8412600370599135,0.7925746569814366,0.798358733880422,0.8890339425587467,0.15292584244665494,59,0.45786479115486145,3
0.8447247997615352,0.875906685306167,0.8394607843137255,0.7885391444713479,0.7909930715935335,0.8942558746736292,0.15647069516605674,60,0.4592919945716858,3
0.8536175403926937,0.8856905786753446,0.8437697659709045,0.8006456820016142,0.8184049079754602,0.8707571801566579,0.14806482674069935,61,0.46313226222991943,3
0.8562257464437317,0.8898758432330666,0.8316062176165803,0.7901533494753834,0.8251928020565553,0.8381201044386423,0.1479028442609833,62,0.4444878399372101,3
0.855265264215413,0.8880876532236287,0.8359923420548819,0.7925746569814366,0.8177278401997503,0.8550913838120104,0.14781890661761882,63,0.4467673897743225,3
0.8509182541303495,0.8819299296358025,0.8448275862068966,0.7966101694915254,0.7995337995337995,0.8955613577023499,0.15236944061088098,64,0.4415017068386078,3
0.8511528546746228,0.8822793641972331,0.8422344996930632,0.7925746569814366,0.7949015063731171,0.8955613577023499,0.15312720876038516,65,0.44177183508872986,3
0.8596950744925728,0.8923180290714143,0.8406349206349206,0.7974172719935432,0.8182941903584673,0.8642297650130548,0.1460915378573336,66,0.4452238380908966,3
0.8612185980271474,0.8947554551488809,0.8396651641983258,0.7990314769975787,0.8284625158831004,0.8511749347258486,0.14486681940276144,67,0.43149104714393616,3
0.8577271899270806,0.8913117876405922,0.8418399495904222,0.7974172719935432,0.8136419001218027,0.8720626631853786,0.1467878546349506,68,0.43258437514305115,3
0.8570289083070672,0.8905614022519246,0.8426966292134831,0.7966101694915254,0.8074162679425837,0.881201044386423,0.1480930094172928,69,0.43040212988853455,3
0.8578983103240799,0.8915514962209136,0.8374689826302729,0.7885391444713479,0.7978723404255319,0.881201044386423,0.1492117298310057,70,0.42040011286735535,3
0.861996919832854,0.8965324765013117,0.8325963360707518,0.7861178369652946,0.806609547123623,0.860313315926893,0.14700769873379507,71,0.4121309518814087,3
0.8627973216897864,0.8985591948981833,0.8335467349551856,0.7901533494753834,0.8178391959798995,0.8498694516971279,0.14669712253011144,72,0.4126036763191223,3
0.8580363106442407,0.893184885045099,0.835427135678392,0.7885391444713479,0.8050847457627118,0.8681462140992167,0.15041137000399732,73,0.4095582664012909,3
0.8540508613979986,0.8888136694228033,0.8397515527950311,0.7917675544794189,0.8009478672985783,0.8825065274151436,0.15373962067956093,74,0.4027421474456787,3
0.8595211940891703,0.8944762704230265,0.8355387523629489,0.7893462469733656,0.807551766138855,0.8655352480417755,0.14860085945452578,75,0.4047093391418457,3
0.8635646034698801,0.8976106703363178,0.8433734939759037,0.8006456820016142,0.8199753390875463,0.8681462140992167,0.1456366121470355,76,0.39177602529525757,3
0.8609398373804227,0.8933855283680658,0.8431494110353379,0.7958030669895076,0.8028335301062574,0.8877284595300261,0.15049002648000348,77,0.39335939288139343,3
0.8582101910476432,0.8898735917570072,0.8406862745098039,0.7901533494753834,0.792147806004619,0.8955613577023499,0.1561502332356007,78,0.39016300439834595,3
0.868176574169652,0.9012764241782042,0.8468809073724007,0.8038740920096852,0.8185140073081608,0.8772845953002611,0.1440465143927326,79,0.39066195487976074,3
0.8747619494477227,0.9101462952390609,0.8457446808510638,0.8127522195318806,0.8617886178861789,0.8302872062663186,0.13993270815225295,80,0.3886614739894867,3
0.873365386207696,0.9064621787811243,0.845360824742268,0.8062953995157385,0.8346055979643766,0.856396866840731,0.14198008071122334,81,0.40269753336906433,3
0.8627669616193511,0.8955017834686019,0.8421052631578947,0.7917675544794189,0.7926267281105991,0.8981723237597912,0.1558900759639783,82,0.37540608644485474,3
0.8700023184053787,0.9007798728224112,0.8428303068252975,0.7974172719935432,0.8098676293622142,0.8785900783289817,0.14693129156068926,83,0.38802728056907654,3
0.8729486252408105,0.9043262638898971,0.8490066225165563,0.8159806295399515,0.8615591397849462,0.8368146214099217,0.1390638330291022,84,0.3832400441169739,3
0.875485071125365,0.9063117380315974,0.8449967298888162,0.8087167070217918,0.8466579292267365,0.8433420365535248,0.13884340429889316,85,0.38576000928878784,3
0.8693247368333894,0.9005796388287216,0.8430884184308842,0.7966101694915254,0.805952380952381,0.8838120104438643,0.15002322136664525,86,0.37872377038002014,3
0.867020131486705,0.8979994863096121,0.8440024860161591,0.7974172719935432,0.8054567022538552,0.8864229765013055,0.1506612250766191,87,0.38211503624916077,3
0.8701361787159347,0.9007438735795276,0.8461538461538461,0.8095238095238095,0.8450520833333334,0.8472584856396866,0.14076624951793953,88,0.3755838871002197,3
0.8690432161802617,0.9007586086176631,0.8405029781601588,0.8054882970137207,0.8523489932885906,0.8289817232375979,0.1409927937824107,89,0.36882689595222473,3
0.8734537064125988,0.9034760905619307,0.8453214513049013,0.8038740920096852,0.8248447204968944,0.8668407310704961,0.14219724604542985,90,0.37412047386169434,3
0.8688251756744074,0.8990113843346719,0.8436724565756824,0.7966101694915254,0.8037825059101655,0.8877284595300261,0.14973377262289858,91,0.36517930030822754,3
0.8680054537726527,0.8983090226882531,0.84625,0.801452784503632,0.8117505995203836,0.8838120104438643,0.14770038349751677,92,0.37347206473350525,3
0.8686098951749568,0.9003133760694618,0.8476736775015934,0.8071025020177562,0.8281444582814446,0.8681462140992167,0.14369008707131337,93,0.36358872056007385,3
0.8689466159561491,0.9014479499929745,0.8432642487046632,0.804681194511703,0.8367609254498715,0.8498694516971279,0.14332277799104512,94,0.3499138355255127,3
0.8686347352325857,0.9008473655554169,0.8425096030729834,0.801452784503632,0.8266331658291457,0.8590078328981723,0.14578491567628998,95,0.35180309414863586,3
0.8658167686949034,0.8972718200945299,0.8413192283758556,0.7941888619854721,0.8038049940546967,0.8825065274151436,0.1522980046630598,96,0.34766870737075806,3
0.8709752206625121,0.902403009143103,0.8445006321112516,0.801452784503632,0.8186274509803921,0.8720626631853786,0.1483269822318483,97,0.3531353771686554,3
0.874416948647321,0.9063276618563375,0.8435462842242504,0.8062953995157385,0.8424479166666666,0.8446475195822454,0.14178944271537774,98,0.35194849967956543,3
0.8746129091019492,0.907176625610156,0.844559585492228,0.8062953995157385,0.8380462724935732,0.8511749347258486,0.14165990465184666,99,0.3443199098110199,3
0.8752256305234629,0.9078412144203374,0.8442211055276382,0.7998385794995965,0.8135593220338984,0.8772845953002611,0.14719573349130388,100,0.3485759198665619,3
0.876820914224521,0.9095806732337222,0.8456712672521958,0.801452784503632,0.8140096618357487,0.8798955613577023,0.1490028957880059,101,0.3483419716358185,3
0.8779883969330808,0.9114154196020974,0.844106463878327,0.801452784503632,0.8201970443349754,0.8694516971279374,0.1477099356337271,102,0.34751400351524353,3
0.8777206763119692,0.9115596304119262,0.8365508365508365,0.7949959644874899,0.8248730964467005,0.8485639686684073,0.1446374739482089,103,0.3417136073112488,3
0.8714223416998326,0.9051463862439457,0.8479087452471483,0.8062953995157385,0.8238916256157636,0.8733681462140992,0.1478440336441664,104,0.34405308961868286,3
0.8709200205344476,0.9033423203724211,0.8447517284726587,0.8006456820016142,0.8145454545454546,0.8772845953002611,0.15086948278099857,105,0.33944806456565857,3
0.8744528287305627,0.908203415135133,0.839458413926499,0.7990314769975787,0.8292993630573249,0.8498694516971279,0.14699345324542926,106,0.3347543776035309,3
0.8736496668672271,0.9086111906653622,0.8369351669941061,0.7990314769975787,0.8396846254927727,0.8342036553524804,0.14488920913414696,107,0.33724409341812134,3
0.8728547850231013,0.9070151138901956,0.8383773341918866,0.7974172719935432,0.8271918678526048,0.8498694516971279,0.14805063151877787,108,0.332241415977478,3
0.8690073360970196,0.9027811595038959,0.8397515527950311,0.7917675544794189,0.8009478672985783,0.8825065274151436,0.15595974328428494,109,0.33594438433647156,3
0.869537257326437,0.9034149103723658,0.8411801632140615,0.7958030669895076,0.8101571946795647,0.8746736292428199,0.1543359683347682,110,0.32383471727371216,3
0.8692653966957203,0.9056689376969268,0.8397645519947678,0.8022598870056498,0.8414154652686763,0.8381201044386423,0.1476507874483249,111,0.32336804270744324,3
0.8722365435887811,0.9078844272118289,0.8381079280479681,0.8038740920096852,0.85578231292517,0.8211488250652742,0.1447356459241203,112,0.3209855258464813,3
0.8719646829580645,0.9068232592578916,0.8371794871794872,0.7949959644874899,0.8224181360201511,0.8524804177545692,0.14985007152613003,113,0.32809948921203613,3
0.8683697746178771,0.9037983338521935,0.8397720075997467,0.7958030669895076,0.8154981549815498,0.8655352480417755,0.15394872961464726,114,0.3222140371799469,3
0.8699678183253385,0.9052270483134897,0.8412397216951296,0.7974172719935432,0.8159509202453987,0.8681462140992167,0.1507320769740406,115,0.3187542259693146,3
0.8732577459579707,0.9085744348758356,0.841025641025641,0.7998385794995965,0.8261964735516373,0.856396866840731,0.14677674552151912,116,0.31812557578086853,3
0.8719964230317014,0.9073127610954363,0.840025493945188,0.7974172719935432,0.8206724782067247,0.860313315926893,0.14911809920310304,117,0.3222305178642273,3
0.8691894965196318,0.9045594974730926,0.8422375864236329,0.7974172719935432,0.8121212121212121,0.8746736292428199,0.15287705314950784,118,0.3080126643180847,3
0.8704011393306432,0.9059692392181515,0.8431001890359168,0.7990314769975787,0.8148599269183922,0.8733681462140992,0.15278822728122807,119,0.3162679076194763,3
0.8739587875843873,0.9103762404135773,0.838501291989664,0.7982243744955609,0.829923273657289,0.8472584856396866,0.1481349960915479,120,0.3140408992767334,3
0.8756699915543804,0.9122931910673453,0.8418998048145738,0.8038740920096852,0.8391699092088197,0.8446475195822454,0.14724875739575252,121,0.303781658411026,3
0.8752891106707368,0.9108164411105684,0.8399487836107554,0.7982243744955609,0.8241206030150754,0.856396866840731,0.15099864108829117,122,0.299614816904068,3
0.87093934057927,0.9068093076880825,0.8386292834890966,0.7909604519774012,0.8021454112038141,0.8785900783289817,0.15877568194348932,123,0.3062382936477661,3
0.8738373473026456,0.9084594397107553,0.8465945257797581,0.8054882970137207,0.8260869565217391,0.8681462140992167,0.1518527095862962,124,0.3063523471355438,3
0.8772100751273744,0.9112215936146786,0.8450520833333334,0.807909604519774,0.8428571428571429,0.8472584856396866,0.14720806711656567,125,0.29948458075523376,3
0.8791310395840118,0.9132363839248842,0.8430728824688115,0.8071025020177562,0.8480845442536328,0.8381201044386423,0.14506380608395397,126,0.298444002866745,3
0.8770334347175686,0.9115614178598543,0.8435286542176432,0.8038740920096852,0.832274459974587,0.8550913838120104,0.14649850355823804,127,0.29518648982048035,3
0.8739974276740322,0.9083215213327168,0.8469706433479075,0.8022598870056498,0.8119760479041916,0.8851174934725848,0.15174423609000814,128,0.29836300015449524,3
0.8759763522651374,0.9107735924956144,0.8457142857142858,0.8038740920096852,0.823238566131026,0.8694516971279374,0.1502771134365214,129,0.3065182864665985,3
0.8773535954603415,0.9128657286740072,0.8406557377049181,0.8038740920096852,0.8445322793148881,0.8368146214099217,0.14724620829576526,130,0.28776711225509644,3
0.8741437080134026,0.9110869815839229,0.8423127463863338,0.8062953995157385,0.8478835978835979,0.8368146214099217,0.14794450875661114,131,0.3004361391067505,3
0.867878493478105,0.906568556748022,0.8434946574481458,0.7990314769975787,0.8133333333333334,0.8759791122715405,0.15393046567934063,132,0.2912077009677887,3
0.8688444957192301,0.9053446945845544,0.843418590143481,0.7974172719935432,0.8076463560334528,0.8825065274151436,0.1558571167380126,133,0.2911128103733063,3
0.8728603050359077,0.9089792243480656,0.8431876606683805,0.8030669895076675,0.830379746835443,0.856396866840731,0.15156049520187834,134,0.285196453332901,3
0.8745025088458205,0.9098971999824068,0.8419672131147541,0.8054882970137207,0.8458498023715415,0.8381201044386423,0.14862093630800546,135,0.29619884490966797,3
0.8753194707411721,0.9092740743032655,0.846553966189857,0.8095238095238095,0.8432642487046632,0.8498694516971279,0.14757190470308518,136,0.2910071015357971,3
0.8760039523291694,0.9093396893851666,0.8488298545224542,0.8071025020177562,0.8233128834355828,0.8759791122715405,0.15215635221504814,137,0.2800704836845398,3
0.8759487522011051,0.9103141822310603,0.8493324856961221,0.8087167070217918,0.8277571251548946,0.8720626631853786,0.1505165739207366,138,0.28724685311317444,3
0.8755402712534293,0.910311464932967,0.8471502590673575,0.8095238095238095,0.8406169665809768,0.8537859007832899,0.1469511241280514,139,0.28295016288757324,3
0.8727747448374079,0.9088556759103914,0.85,0.8111380145278451,0.8350125944584383,0.8655352480417755,0.1485495555761135,140,0.2837715744972229,3
0.873404026297341,0.9112309845272755,0.846696600384862,0.8071025020177562,0.832282471626734,0.8616187989556136,0.15098301698325445,141,0.28176891803741455,3
0.8703155791321435,0.9095521511577306,0.8350253807106599,0.7901533494753834,0.8123456790123457,0.8590078328981723,0.1567518276686575,142,0.2711630165576935,3
0.8691287763787612,0.9082036743657165,0.8486005089058524,0.807909604519774,0.8275434243176178,0.8707571801566579,0.1536297291462696,143,0.2774408757686615,3
0.8689410959433426,0.9090061959755578,0.8503225806451613,0.8127522195318806,0.8405612244897959,0.860313315926893,0.1509804054757276,144,0.26568660140037537,3
0.8722738036752244,0.9115495826367246,0.8451069345430978,0.8071025020177562,0.8391248391248392,0.8511749347258486,0.15053902641669487,145,0.275084525346756,3
0.8698022179411457,0.9084779353196526,0.8339719029374202,0.7901533494753834,0.81625,0.8524804177545692,0.15629433536709122,146,0.27777934074401855,3
0.8719743429804758,0.9090987446825576,0.8419689119170984,0.8030669895076675,0.8354755784061697,0.8485639686684073,0.1510153457721485,147,0.28265970945358276,3
0.8716569422441061,0.9076570630769878,0.8491909385113269,0.8119451170298628,0.8421052631578947,0.856396866840731,0.14854780347522684,148,0.2677190601825714,3
0.8745356289226592,0.9094078291547605,0.8522072936660269,0.8135593220338984,0.835633626097867,0.8694516971279374,0.1475564282395171,149,0.27770712971687317,3
0.8756285914583323,0.9102901629053147,0.8479495268138801,0.8054882970137207,0.8205128205128205,0.8772845953002611,0.15147490187503793,150,0.2645103931427002,3
0.8740001876804353,0.9099905685335596,0.8489847715736041,0.807909604519774,0.825925925925926,0.8733681462140992,0.15136522766116625,151,0.2764292359352112,3
0.8756506715095578,0.9118531764167987,0.8442408376963351,0.807909604519774,0.8464566929133859,0.8420365535248042,0.14558966487030306,152,0.2698621153831482,3
0.8768650743269726,0.9132762188868666,0.8411338167435728,0.8054882970137207,0.8495339547270306,0.8328981723237598,0.1463611945959297,153,0.2612617313861847,3
0.876641513808312,0.913214598713339,0.8495460440985733,0.8127522195318806,0.8440721649484536,0.8550913838120104,0.1472351549529039,154,0.27742230892181396,3
0.8771079548904555,0.9149630340876119,0.8422391857506362,0.7998385794995965,0.8213399503722084,0.8642297650130548,0.1544979999197199,155,0.267874151468277,3
0.8770058346535364,0.9154407610521127,0.8425748884639898,0.8006456820016142,0.8231631382316313,0.8629242819843342,0.15417050203936486,156,0.2645255923271179,3
0.8764234733024581,0.9151184877867353,0.84765625,0.8111380145278451,0.8454545454545455,0.8498694516971279,0.1482118849675922,157,0.25698021054267883,3
0.8742403082375151,0.9131486299089049,0.8462549277266754,0.8111380145278451,0.8518518518518519,0.8407310704960835,0.14940426840757137,158,0.26712435483932495,3
0.8729707052920362,0.9117970133133182,0.8471502590673575,0.8095238095238095,0.8406169665809768,0.8537859007832899,0.1529129364531604,159,0.2601664960384369,3
0.8725705043635701,0.9109725328222049,0.8431122448979592,0.801452784503632,0.8241895261845387,0.8629242819843342,0.15471583710684578,160,0.2636147439479828,3
0.8738318272898393,0.9118680356629512,0.8468930172966047,0.8071025020177562,0.8314465408805032,0.8629242819843342,0.15240908032999737,161,0.2572885751724243,3
0.8732329059003416,0.9117813989489993,0.8446163765312702,0.8054882970137207,0.8343949044585988,0.8550913838120104,0.15201344376967435,162,0.2567428648471832,3
0.8716210621608642,0.9114257085766326,0.8420373952288845,0.8022598870056498,0.8318471337579618,0.8524804177545692,0.15511756263461396,163,0.25971949100494385,3
0.8677239331195249,0.9067669766686566,0.8438107582631238,0.8054882970137207,0.8378378378378378,0.8498694516971279,0.15414496547105494,164,0.25162312388420105,3
0.8647596862424722,0.9026368801662901,0.8452151573538856,0.8054882970137207,0.831858407079646,0.8590078328981723,0.1545059574273627,165,0.253343790769577,3
0.8725925844147959,0.9099722441363853,0.8501291989664083,0.8127522195318806,0.8414322250639387,0.8590078328981723,0.15031329889079703,166,0.2663176357746124,3
0.8764179532896517,0.9139753244698596,0.8471502590673575,0.8095238095238095,0.8406169665809768,0.8537859007832899,0.1493552729595211,167,0.2485574632883072,3
0.8751400703249631,0.9129859706205005,0.8470437017994858,0.807909604519774,0.8341772151898734,0.860313315926893,0.15011158738737101,168,0.25438886880874634,3
0.8719481229196452,0.909779099832007,0.8558673469387755,0.8175948345439871,0.8366583541147132,0.8759791122715405,0.14947814103230112,169,0.24473626911640167,3
0.8697635778515006,0.9082611880317581,0.8510362694300518,0.814366424535916,0.8444730077120822,0.8577023498694517,0.1502787145192173,170,0.24992907047271729,3
0.8730728255289552,0.9114057896188361,0.848761408083442,0.8127522195318806,0.84765625,0.8498694516971279,0.14966892896436243,171,0.234991192817688,3
0.8708289403231415,0.9090568621373151,0.8461538461538461,0.8030669895076675,0.8182926829268292,0.8759791122715405,0.15491015362699728,172,0.24427495896816254,3
0.8730921455737779,0.9110873738348916,0.8410386320455985,0.7974172719935432,0.8167281672816729,0.8668407310704961,0.1541891497503763,173,0.24162854254245758,3
0.8744749087817882,0.9121946169424487,0.8519480519480519,0.8159806295399515,0.8475452196382429,0.856396866840731,0.15030789915899972,174,0.23656783998012543,3
0.8743534685000469,0.912084129194695,0.8459016393442623,0.8103309120258273,0.849802371541502,0.8420365535248042,0.15146324141290393,175,0.24466437101364136,3
0.8747578094381179,0.9117632756570573,0.8443579766536965,0.8062953995157385,0.8389175257731959,0.8498694516971279,0.15285900548268605,176,0.23590973019599915,3
0.8716514222312997,0.9080686546904873,0.8441308531109686,0.8038740920096852,0.8297604035308953,0.8590078328981723,0.1560759061663572,177,0.2351839542388916,3
